Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Hospitality,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTI2&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Hospitality (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTI3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with International Tourism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTI4&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with International Tourism (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTI5&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Supply Chain,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTMw&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Supply Chain (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTMx&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Sustainability,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTMy&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Management with Sustainability (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTMz&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Computer Science and Music Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQ2&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Computer Science and Music Production (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQ3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQ5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Creative Writing (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTUw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njg5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njkw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and Criminal Justice,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTUx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and Criminal Justice (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTUy&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njkx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 20,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and History (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njky&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 20,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njkz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology and Sociology (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njk0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Media,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTUz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Media (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTU0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Media and Music Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTU1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Media and Music Production (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTU2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTU3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Economics (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTU4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njk3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njk4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and English Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4Njk5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and English Literature (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzAw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzAx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and History (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzAy&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and Philosophy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzAz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and Philosophy (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzA0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzA1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Education and Sociology (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzA2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzA5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzEw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Creative Writing (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzEy&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Film Studies (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzE0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and History (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzE2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzEx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Film Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzEz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzE1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Philosophy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzE3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Philosophy (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzE4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
